Date,ATW,BOA,CDM,CIH,CSR,GAZ,HPS,IAM,LBV,LHF,LSE,MNG,SID,TQM,WAA
2024-12-20,0.0038474991255683655,0.01538461538461533,-0.03153382998265131,-0.01234872808100762,-0.0036706869428421163,0.0052631578947368585,0.02333931777378817,-0.012059369202226278,-0.019559902200488977,-0.01900359527478168,0.029033443586916396,-0.018620689655172384,0.03506907545164717,0.04477611940298498,-0.039729119638826194
2024-12-27,-0.013937282229965153,0.012626262626262541,-0.009483667017913588,-0.004751187796949163,-0.02078947368421047,-0.01832460732984298,0.00877192982456143,-0.018779342723004744,0.01995012468827939,0.02041884816753936,0.017857142857142794,-0.00913562895291642,0.006160164271047153,-0.05714285714285716,0.04607428302773853
2025-01-03,0.07579505300353362,0.04488778054862852,0.03297872340425534,0.027638190954773822,0.04273044880408494,0.021333333333333426,0.09582608695652173,0.0346889952153111,0.03911980440097795,0.04669061056952284,0.0,0.028368794326241176,0.1428571428571428,0.06439393939393945,0.020224719101123556
2025-01-10,0.018229594350468004,0.019809069212410435,0.0751802265705459,0.0,0.025773195876288568,-0.018276762402088753,0.07871766386287904,0.035260115606936315,-0.00023529411764711128,-0.0009803921568627416,-0.034736842105263066,0.1586206896551725,0.008928571428571397,0.024199288256227858,0.011013215859030812
2025-01-17,0.001612903225806539,-0.010063187456119893,0.005747126436781658,0.009779951100244544,0.050753768844221,0.010638297872340496,-0.01427100191260855,0.03283082077051924,0.011767474699929448,0.0034347399411187585,-0.00036350418029817977,0.026190476190476097,-0.0513274336283186,-0.013203613620569876,0.02178649237472774
2025-01-24,-0.009661835748792313,-0.030732860520094607,0.0,0.04140435835351086,-0.005260640841702524,0.002631578947368318,-0.0029850746268657025,-0.00529787004000426,-0.0009304489416143147,-0.008312958435207851,0.001454545454545375,-0.11484918793503485,0.026119402985074647,-0.0035211267605633756,-0.04051172707889128
2025-01-31,0.026016260162601723,0.009756097560975618,0.05714285714285716,0.06951871657753994,-0.014423076923076872,0.027559055118110187,0.01646706586826352,0.1554347826086957,-0.016065192083818403,-0.00887573964497046,0.016702977487291326,0.07798165137614688,0.050909090909091015,-0.021201413427561877,0.0
2025-02-07,-0.003961965134706813,0.009178743961352653,0.018018018018018056,0.021739130434782705,0.023414634146341484,0.0985951468710089,-0.02356406480117823,-0.0235183443085607,0.0056791292001892035,-0.01243781094527363,0.0,0.033434650455927084,0.14619377162629754,0.07653429602888084,-0.015555555555555545
2025-02-14,0.026252983293556076,-0.04260411680229781,0.017699115044247815,-0.021276595744680882,-0.030028598665395645,0.0697512206463613,-0.019607843137254943,0.007707129094412402,0.004705882352941115,-0.01612090680100753,0.0,0.13235294117647056,-0.01132075471698113,0.026156941649899457,0.004514672686230181
2025-02-21,0.032558139534883734,0.0,0.016521739130434865,0.0021739130434783593,0.0073710073710073765,0.053466637687459295,-0.07538461538461538,-0.0248565965583174,-0.0866510538641686,-0.02457757296466978,0.0,0.02857142857142847,0.14732824427480917,0.07843137254901955,-0.011235955056179803
2025-02-28,-0.03888888888888886,-0.010000000000000009,-0.05816937553464496,-0.013015184381778733,0.014634146341463428,-0.0992366412213741,0.05623960066555722,0.11764705882352944,0.05102564102564111,-0.002624671916010457,-0.042857142857142816,-0.015151515151515138,-0.06187624750498999,-0.012727272727272698,0.022727272727272707
2025-03-07,-0.007967505077331682,-0.04040404040404044,0.0172570390554041,-0.01098901098901095,-0.014423076923076872,0.030691708657810457,-0.05482041587901698,-0.03377192982456134,-0.024152232251768768,0.006315789473684275,-0.007462686567164201,0.02564102564102555,0.06170212765957439,0.042971147943523524,0.0
2025-03-14,0.022047244094488105,0.010526315789473717,-0.017857142857142905,-0.022222222222222254,0.0,-0.010000000000000009,0.04166666666666674,-0.010894235133908303,-0.01749999999999996,-0.006276150627615107,-0.0033834586466164884,0.01750000000000007,-0.03139612558450233,-0.03472630959387879,0.0
2025-03-21,0.05855161787365182,0.04166666666666674,0.05454545454545445,-0.011363636363636354,0.0536585365853659,0.04377104377104368,-0.016000000000000014,0.03717301514456173,0.1323155216284988,0.03210526315789464,0.09392682006789888,0.27764127764127755,0.37310344827586217,0.21829268292682924,0.11111111111111116
2025-03-28,0.018631732168850057,-0.020499999999999963,0.012931034482758674,-0.05747126436781613,0.04629629629629628,-0.0741935483870968,0.008130081300812941,0.08407079646017701,-0.004719101123595526,-0.029576746557878675,0.0,-0.0346153846153846,-0.04570567553992966,0.1561561561561562,0.020000000000000018
2025-04-04,-0.03543869677050582,-0.004594180704441064,-0.06382978723404253,0.0536585365853659,-0.034955752212389446,0.022067363530778206,-0.040322580645161255,-0.05755102040816329,-0.06299390381575976,-0.0021019442984760994,-0.03448275862068961,0.005976095617529875,0.015789473684210575,-0.09047619047619049,-0.0607843137254902
2025-04-11,-0.06651851851851853,-0.09743589743589742,-0.033636363636363686,-0.09490740740740744,-0.044933516735442436,-0.05681818181818177,-0.04201680672268904,-0.060199220441749746,-0.03614457831325302,-0.09426013691416535,0.0,-0.02970297029702973,-0.06735751295336789,-0.13089005235602091,-0.1448851774530271
2025-04-18,0.06332328201872706,0.09659090909090917,0.04891815616180617,0.04859335038363177,0.08497359577532393,0.0,0.026315789473684292,0.05990783410138256,0.050000000000000044,0.08430232558139528,0.0,0.040612244897959116,0.2138888888888888,0.23165388828039424,0.15966796875
2025-04-25,-0.010447761194029903,0.04663212435233155,-0.03139013452914796,-0.014634146341463428,0.05752212389380529,-0.012048192771084376,-0.02564102564102566,0.0,-0.007857142857142896,0.013404825737265424,0.0,-0.0001961168856638995,-0.016018306636155555,0.011116051578479391,0.03157894736842115
2025-05-02,0.0,0.11881188118811892,0.0,0.012376237623762387,-0.004184100418409997,0.03292682926829271,0.0,-0.007391304347826089,0.03191744660427176,0.006878306878306928,0.01749999999999985,0.0003923107100822776,-0.023255813953488413,0.0554089709762533,0.048979591836734615
2025-05-09,0.004524886877828038,0.01327433628318575,0.0185185185185186,0.014425427872860608,0.014705882352941124,-0.031877213695395534,-0.0052631578947368585,-0.0030661410424880353,0.09976744186046504,0.029952706253284278,-0.013689013689013652,0.019607843137254832,0.046666666666666634,0.05833333333333335,-0.0009727626459143934
2025-05-16,0.0016516516516515978,0.026200873362445476,0.0,-0.03591226801638947,-0.026708074534161463,-0.00024390243902439046,-0.012345679012345734,-0.024604569420035083,-0.010361598646648318,0.0,0.003558718861210064,0.0,0.09645131938125573,0.08503937007874018,-0.04576436222005842
2025-05-23,0.04167291260680561,-0.008085106382978768,0.0,0.0,0.0,0.022200536716272312,-0.017857142857142905,0.0,-0.002350427350427342,0.0,-0.007092198581560294,0.01903846153846156,0.06680497925311202,0.12119013062409278,0.04591836734693877
2025-05-30,-0.04446682975967764,0.021021021021021102,0.009090909090909038,0.0024999999999999467,-0.021484790470112758,0.0023866348448686736,0.0,-0.019369369369369394,-0.036196187620475495,0.016836734693877586,0.0,-0.0016984336667296152,-0.029560482302605995,0.0,0.0
2025-06-06,0.011445783132530085,0.134453781512605,0.017117117117117164,0.032418952618453956,0.05652173913043468,0.0,0.038181818181818095,0.015158474965548896,0.011111111111111072,-0.00652282990466635,-0.0035714285714285587,-0.026465028355387554,0.04248496993987971,-0.01941747572815533,0.004878048780487809
2025-06-13,0.021441334127456857,0.0185185185185186,-0.003542958370239102,-0.0024154589371980784,-0.03292181069958844,0.03571428571428581,-0.010507880910682998,-0.013574660633484115,-0.01098901098901095,-0.007070707070707116,0.0,0.01941747572815533,-0.015378700499807718,-0.02640264026402639,-0.028737864077669872
2025-06-20,-0.030612244897959218,-0.018181818181818188,-0.022222222222222254,0.0,-0.020638297872340394,0.011264367816091969,-0.021061946902654838,-0.011009174311926606,-0.05555555555555558,-0.021363173957273607,-0.01971326164874554,-0.009714285714285675,-0.012104646622413173,-0.02203389830508473,0.03058776489404247
2025-06-30,0.030303030303030276,0.06463878326996197,0.05362182502351831,0.0,0.026200873362445476,-0.022505114798817893,0.05454545454545445,0.04366197183098608,0.03529411764705892,0.013157894736842035,0.09689213893967086,0.050000000000000044,0.04081632653061229,-0.01512486809708058,0.008729388942773975
2025-07-04,0.0,-0.003285870755750153,-0.017055655296229766,-0.05747126436781613,0.09608695652173904,-0.045454545454545414,0.02564102564102555,0.03603603603603611,-0.07139874739039664,0.005208333333333259,-0.009821428571428537,0.001890359168241984,-0.027131782945736482,0.006896551724137945,0.029608404966571245
2025-07-11,0.011399711399711299,-0.0073260073260073,-0.0182648401826484,0.0065853658536585424,0.03768345894486336,0.0714285714285714,0.008333333333333304,0.026086956521739202,0.03372302158273377,0.011917098445595853,0.0009017132551849549,0.0,-0.015936254980079667,-0.010616438356164437,-0.0009276437847866026
2025-07-18,0.034384362961906056,-0.007933579335793306,-0.041860465116279055,-0.00629997576932384,0.01681957186544336,-0.022222222222222254,-0.023140495867768562,0.025423728813559254,0.03958242714223581,0.0035842293906809264,0.02306306306306305,0.037735849056603765,-0.028340080971659964,0.03322949117341634,-0.012256267409470722
2025-07-25,0.01379310344827589,-0.014134275618374548,0.01941747572815533,0.06681297244574491,-0.09022556390977443,-0.004545454545454519,0.013367174280879857,0.016528925619834656,0.0035564853556484533,0.020408163265306145,0.003874603733709181,0.05454545454545445,0.04166666666666674,0.0016750418760469454,-0.003760105282947901
2025-08-01,0.020408163265306145,0.0009432182607054251,-0.02857142857142858,0.010399999999999965,0.012396694214876103,-0.006849315068493178,-0.014860577725830604,-0.004065040650406471,-0.002293099854075442,0.0,-0.021052631578947323,-0.005172413793103403,-0.008000000000000007,-0.0073578595317725926,-0.0035855821853180148
2025-08-08,0.023866666666666703,0.010177157934413872,0.08333333333333326,-0.011424047053500752,0.00040816326530612734,0.004367816091954024,0.0,0.004081632653061273,-0.007939824488090275,0.0,0.0035842293906809264,0.004852686308492116,-0.012096774193548376,-0.05660377358490565,0.0
2025-08-15,-0.010287797890350281,-0.005970149253731405,-0.01538461538461533,-0.016247139588100756,-0.004691962464300259,0.018539711604486087,-0.00016949152542378165,-0.024390243902439046,0.041491154170177014,0.0015000000000000568,0.0714285714285714,-0.051397033459813724,0.0008163265306122547,0.03571428571428581,0.0035984848484849064
2025-08-22,0.039342105263157956,-0.009009009009008917,0.0,-0.0011630611770179211,-0.02848944455831104,0.0,0.0003390405153416154,0.004166666666666652,0.009100101112234471,0.013479780329505697,-0.06299999999999994,0.009636363636363665,0.01916802610114199,0.01724137931034475,-0.024910360445367097
2025-08-29,-0.011267249018863112,-0.04734848484848486,-0.011948529411764719,0.0013972985561248041,0.004008438818565274,0.006741573033707926,-0.008642602948652822,0.028215767634854894,-0.017434869739478942,0.05615763546798025,0.06723585912486651,0.04249954979290482,0.040416166466586745,-0.02203389830508473,0.01606347977549838
2025-09-08,-0.00012818869375719188,0.011014948859165985,-0.015932521087160256,-0.004683840749414525,-0.030564924114671155,-0.006696428571428603,-0.008547008547008517,0.011326860841424091,-0.010101010101010055,-0.02857142857142858,-0.00017727353306151716,0.001382408847416583,0.0038610038610038533,0.0034602076124568004,-0.012380952380952381
2025-09-12,-0.01025641025641022,0.015936254980079667,-0.007670182166826467,-0.028971962616822333,-0.047210300429184504,0.01499659168370826,-0.00782608695652176,-0.03241106719367581,-0.010105176325015508,-0.03170731707317076,-0.019607843137254943,0.0018968787722020153,-0.009693679720822024,-0.01232394366197187,-0.01904761904761909
2025-09-19,0.007772020725388629,0.007843137254901933,-0.004830917874396157,0.029355149181905738,0.03603603603603611,-0.003805686142825171,-0.009640666082383897,0.004901960784313708,0.02083333333333326,-0.03224181360201517,0.036363636363636376,0.06712564543889843,0.018010963194988294,-0.03814616755793221,0.01941747572815533
2025-09-26,-0.020179948586118268,-0.011673151750972721,-0.009708737864077666,0.005142589995324798,-0.06521739130434778,-0.0449438202247191,-0.08849557522123896,-0.03658536585365857,0.0,-0.01874023945861536,0.14035087719298245,-0.016129032258064502,-0.07499999999999996,-0.07338769458858418,-0.03809523809523807
2025-10-03,-0.029253574708120067,-0.051181102362204745,-0.019607843137254943,-0.025581395348837188,-0.03488372093023251,-0.03529411764705881,-0.04854368932038833,-0.017721518987341756,-0.06142857142857139,0.006896551724137945,-0.09446153846153837,-0.031147540983606503,-0.0020790020790020236,-0.040000000000000036,0.00990099009900991
2025-10-10,-0.013513513513513487,-0.0244813278008299,-0.009000000000000008,-0.04057279236276845,-0.016867469879518038,0.0,0.04081632653061229,-0.01632302405498287,0.00021743857360290164,-0.05163329820864071,0.019367991845056,0.01505922165820639,0.01041666666666674,0.0,-0.00019607843137259273
2025-10-17,-0.002739726027397249,-0.021692896639727732,-0.0010090817356205317,0.03731343283582089,0.0,0.0,0.00039215686274518546,0.009606986899563186,0.019565217391304346,0.02444444444444449,-0.00016666666666675933,-0.0015002500416736453,-0.004123711340206171,-0.03791666666666671,-0.0017650519709746515
2025-10-24,0.07129120879120876,0.0652173913043479,0.04040404040404044,0.021582733812949728,0.0691176470588235,0.009512195121951228,0.03880831046648381,0.03287197231833927,0.0,0.030368763557483636,0.0,0.0016694490818029983,0.024844720496894457,0.08055435253356436,-0.017681728880157177
2025-10-31,-0.00371842543915879,-0.01224489795918371,0.01941747572815533,-0.0023474178403756207,-0.005043558000916937,0.026093259241362743,0.028301886792452935,0.005025125628140614,-0.008528784648187626,0.025263157894736876,-0.0031671945324219797,0.04166666666666674,0.010101010101010166,-0.01843687374749503,0.050000000000000044
2025-11-07,-0.014157014157014203,-0.02892561983471076,-0.023809523809523836,0.008000000000000007,-0.032258064516129004,-0.01365669884624443,0.0,-0.03374999999999995,0.009892473118279677,-0.007700205338808996,-0.013377926421404673,-0.008000000000000007,-0.024800000000000044,-0.04042466312780724,-0.010476190476190528
2025-11-14,-0.03916449086161877,-0.03404255319148941,-0.04390243902439028,-0.019607843137254832,-0.02857142857142858,-0.006922893291955168,-0.038532110091743066,-0.026304441569642067,-0.020655877342419027,-0.05328504914640453,0.003389830508474523,-0.024193548387096753,-0.043068088597210785,-0.02936170212765954,-0.008854667949951822
2025-11-21,-0.03125,-0.03083700440528636,-0.020408163265306145,-0.023809523809523836,-0.019607843137254943,-0.004807692307692291,-0.009541984732824416,-0.00797165633303809,-0.021526418786692814,-0.008196721311475419,-0.020270270270270285,-0.008264462809917328,-0.0270038576939563,-0.009644892590968901,-0.009516410953583243
2025-11-28,0.025946704067321136,0.022272727272727222,0.007291666666666696,-0.019512195121951237,-0.010000000000000009,-0.02657004830917875,0.021194605009633882,0.02678571428571419,-0.0022222222222222365,0.019283746556473913,0.0,0.016666666666666607,0.014537444933920618,0.007968127490039834,0.009803921568627416
2025-12-05,-0.008885850991114164,0.040462427745664664,-0.016546018614270963,0.03233830845771135,0.0,0.042183622828784184,0.0,-0.02608695652173909,0.04677060133630295,-0.010270270270270276,0.016896551724137954,0.0,-0.0013026487190620495,-0.011857707509881465,-0.025242718446601975
